2500	13.41601153	105	98.64543433	80.00%	0.04378696	306.5087174	16.69196876	73.69931222	97.51017001
2500	13.41601153	110	103.3975915	80.00%	0.051238831	358.6718139	17.02826113	83.26690371	102.3570026
2500	13.41601153	115	108.1557129	80.00%	0.059882923	419.1804637	17.39828329	94.19340378	107.2051264
2500	13.41601153	120	112.9192881	80.00%	0.069917865	489.4250572	17.80794162	106.708079	112.0544218
2500	13.41601153	0	-0.325056593	90.00%	0.000772921	5.410443924	12.71018871	0.820068715	-1.965994907
2500	13.41601153	5	4.597599762	90.00%	0.001001901	7.01330908	12.85316647	2.265241497	2.973097305
2500	13.41601153	10	9.508286108	90.00%	0.001291664	9.041645138	12.99751344	3.776190057	7.922553061
2500	13.41601153	15	14.4071186	90.00%	0.001656504	11.59552984	13.14357143	5.368583342	12.87829906
2500	13.41601153	20	19.29476564	90.00%	0.002113672	14.79570351	13.29175781	7.061375325	17.83657849
2500	13.41601153	25	24.17245094	90.00%	0.002683905	18.78733654	13.44258036	8.877414786	22.79392751
2500	13.41601153	30	29.04187619	90.00%	0.003392064	23.74444896	13.5966549	10.84416234	27.74715356
2500	13.41601153	35	33.84957579	90.00%	0.004199441	29.39608684	13.75322311	12.92086619	32.32747889
2500	13.41601153	40	38.70912778	90.00%	0.005120431	35.84301508	13.91267044	15.12371585	37.31994868
2500	13.41601153	45	43.56503336	90.00%	0.006217842	43.52489291	14.07647998	17.52136268	42.29122711
2500	13.41601153	50	48.4188106	90.00%	0.007520883	52.64617984	14.24543023	20.14662029	47.24590307
2500	13.41601153	55	53.27186201	90.00%	0.009063004	63.44102488	14.42042253	23.03716532	52.18788125
2500	13.41601153	60	58.12541898	90.00%	0.010882499	76.17749633	14.60249977	26.23624173	57.12045911
2500	13.41601153	65	62.98050739	90.00%	0.013023226	91.16258419	14.79286834	29.79349343	62.04639585
2500	13.41601153	70	67.8379339	90.00%	0.015535454	108.7481755	14.99292445	33.76595822	66.96797409
2500	13.41601153	75	72.69828992	90.00%	0.018476895	129.3382638	15.20428565	38.21926601	71.88705528
2500	13.41601153	80	77.56196831	90.00%	0.021913962	153.397734	15.42882919	43.22909761	76.80512917
2500	13.41601153	85	82.42918839	90.00%	0.025923311	181.4631749	15.66873902	48.8829784	81.72335818
2500	13.41601153	90	87.30002472	90.00%	0.03059376	214.1563181	15.92656402	55.28250572	86.64261715
2500	13.41601153	95	92.17443659	90.00%	0.036028701	252.200908	16.20529087	62.54614253	91.56352886
2500	13.41601153	100	97.05229574	90.00%	0.042349156	296.4440921	16.50843614	70.81275705	96.48649586
2500	13.41601153	105	101.9334109	90.00%	0.04969769	347.8838268	16.84016403	80.24615488	101.4117289
2500	13.41601153	110	106.8175488	90.00%	0.058243482	407.7043724	17.20543855	91.0409458	106.3392724
2500	13.41601153	115	111.7044507	90.00%	0.068188971	477.322799	17.61022257	103.4302274	111.269027
2500	13.41601153	120	116.593846	90.00%	0.079778669	558.4506839	18.06174163	117.6957754	116.2007704
2500	13.41601153	0	-4.28E-16	100.00%	0.000858919	6.012434575	12.71194395	0.911313298	0.027894149
2500	13.41601153	5	5	100.00%	0.001113423	7.793960691	12.85546739	2.383813555	5.015727874
2500	13.41601153	10	10	100.00%	0.001435513	10.04859116	13.00051329	3.929452995	10.01288219
2500	13.41601153	15	15	100.00%	0.001841105	12.88773599	13.1474621	5.565674316	15.01531599
2500	13.41601153	20	20	100.00%	0.002349412	16.44588069	13.29677862	7.313588405	20.01930337
2500	13.41601153	25	25	100.00%	0.002983547	20.88483228	13.4490287	9.198661242	25.0214101
2500	13.41601153	30	30	100.00%	0.003771246	26.39871857	13.60489911	11.25152448	30.01847207
2500	13.41601153	35	35	100.00%	0.004669549	32.6868415	13.76354862	13.42695605	34.98895286
2500	13.41601153	40	40	100.00%	0.005694577	39.86203691	13.92540853	15.74308156	40.03028037
2500	13.41601153	45	45	100.00%	0.006916396	48.4147724	14.09213329	18.27648581	45.05339558
2500	13.41601153	50	50	100.00%	0.00836778	58.5744568	14.26459563	21.0639788	50.06265393
2500	13.41601153	55	55	100.00%	0.010086335	70.60434419	14.44380787	24.14790961	55.06174189
2500	13.41601153	60	60	100.00%	0.01211522	84.8065409	14.63094378	27.57699802	60.05375292
2500	13.41601153	65	65	100.00%	0.014503997	101.5279765	14.82736464	31.40732578	65.04125544
2500	13.41601153	70	70	100.00%	0.017309657	121.1675977	15.0346505	35.70353001	70.02635373
2500	13.41601153	75	75	100.00%	0.020597875	144.185125	15.25463814	40.54025461	75.01074241
2500	13.41601153	80	80	100.00%	0.024444546	171.1118212	15.48946756	46.00393345	79.99575523
2500	13.41601153	85	85	100.00%	0.028937696	202.5638689	15.74163954	52.19500362	84.98240869
2500	13.41601153	90	90	100.00%	0.03417988	239.259161	16.01408766	59.23068085	89.97144117
2500	13.41601153	95	95	100.00%	0.040291227	282.0385907	16.31026933	67.24847606	94.96334779
2500	13.41601153	100	100	100.00%	0.047413334	331.8933366	16.63428215	76.41069918	99.95841171
2500	13.41601153	105	105	100.00%	0.055714317	390.000219	16.99101438	86.9102918	104.956732
2500	13.41601153	110	110	100.00%	0.065395436	457.7680527	17.38634188	98.9784708	109.9582488
2500	13.41601153	115	115	100.00%	0.076699884	536.8991874	17.82738924	112.8948729	114.962765
2500	13.41601153	120	120	100.00%	0.08992462	629.4723402	18.32288084	129.0012056	119.969967
3000	13.17119769	0	-3.344663433	0.00%	0	0	12.93036517	0	-
3000	13.17119769	5	0.838455151	0.00%	0	0	13.07101352	1.2	-
3000	13.17119769	10	4.879480375	0.00%	0	0	13.21166186	2.4	-
3000	13.17119769	15	8.76922217	0.00%	0	0	13.35231021	3.6	-
3000	13.17119769	20	12.5010244	0.00%	0	0	13.49295856	4.8	-
3000	13.17119769	25	16.07094051	0.00%	0	0	13.63360691	6	-
3000	13.17119769	30	19.47769324	0.00%	0	0	13.77425525	7.2	-
3000	13.17119769	35	22.72245413	0.00%	0	0	13.9149036	8.4	-
3000	13.17119769	40	25.80848777	0.00%	0	0	14.05555195	9.6	-
3000	13.17119769	45	28.74073265	0.00%	0	0	14.1962003	10.8	-
3000	13.17119769	50	31.52536977	0.00%	0	0	14.33684864	12	-
3000	13.17119769	55	34.30224135	0.00%	0	0	14.47749699	13.2	-
3000	13.17119769	60	36.98720535	0.00%	0	0	14.61814534	14.4	-
3000	13.17119769	65	39.5575557	0.00%	0	0	14.75879368	15.6	-
3000	13.17119769	70	42.01905599	0.00%	0	0	14.89944203	16.8	-
3000	13.17119769	75	44.3774628	0.00%	0	0	15.04009038	18	-
3000	13.17119769	80	46.63842955	0.00%	0	0	15.18073873	19.2	-
3000	13.17119769	85	48.80744371	0.00%	0	0	15.32138707	20.4	-
3000	13.17119769	90	50.88977312	0.00%	0	0	15.46203542	21.6	-
3000	13.17119769	95	52.89043882	0.00%	0	0	15.60268377	22.8	-
3000	13.17119769	100	54.81419713	0.00%	0	0	15.74333212	24	-
3000	13.17119769	105	56.66553278	0.00%	0	0	15.88398046	25.2	-
3000	13.17119769	110	58.44865513	0.00%	0	0	16.02462881	26.4	-
3000	13.17119769	115	60.16751349	0.00%	0	0	16.16527716	27.6	-
3000	13.17119769	120	61.8257955	0.00%	0	0	16.30592551	28.8	-
3000	13.17119769	0	-3.005856143	10.00%	8.74E-05	0.611660132	12.93218175	0.0927102	-39.03081177
3000	13.17119769	5	1.262337259	10.00%	0.00011323	0.792608334	13.0733931	1.320388148	-35.10819193
3000	13.17119769	10	5.404879861	10.00%	0.000145917	1.021419088	13.21476139	2.555465822	-31.15345833
3000	13.17119769	15	9.414647482	10.00%	0.000187035	1.309247201	13.35632546	3.799690124	-27.17135596
3000	13.17119769	20	13.28720915	10.00%	0.000238499	1.669491959	13.49813255	5.055165151	-23.16628577
3000	13.17119769	25	17.02102992	10.00%	0.000302597	2.118175841	13.64023986	6.32441376	-19.14232957
3000	13.17119769	30	20.61748323	10.00%	0.000382054	2.674374675	13.7827163	7.610447743	-15.10327302
3000	13.17119769	35	24.05925484	10.00%	0.000472448	3.307138602	13.9254734	8.90860957	-19.42582827
3000	13.17119769	40	27.35036685	10.00%	0.000575311	4.027178195	14.06855313	10.22062268	-14.93961028
3000	13.17119769	45	30.5096492	10.00%	0.000697528	4.882698351	14.21212114	11.55401418	-10.5480227
3000	13.17119769	50	33.63748997	10.00%	0.000842155	5.895083467	14.35626097	12.91222206	-6.241261293
3000	13.17119769	55	36.7554257	10.00%	0.001012632	7.088420589	14.50106793	14.2991305	-2.010537128
3000	13.17119769	60	39.78694705	10.00%	0.001212822	8.489752855	14.64665035	15.71911354	2.152022384
3000	13.17119769	65	42.74019509	10.00%	0.00144705	10.12934909	14.793131	17.17708177	6.25346286
3000	13.17119769	70	45.62348008	10.00%	0.001720142	12.04099074	14.94064858	18.67853217	10.30008364
3000	13.17119769	75	48.44513845	10.00%	0.002037468	14.26227771	15.08935933	20.2296015	14.29751069
3000	13.17119769	80	51.21340834	10.00%	0.002404994	16.83495485	15.23943883	21.83712353	18.25076249
3000	13.17119769	85	53.9363279	10.00%	0.002829323	19.80526169	15.39108384	23.50869046	22.1643096
3000	13.17119769	90	56.62165789	10.00%	0.003317758	23.22430819	15.54451443	25.25271919	26.04212852
3000	13.17119769	95	59.27681272	10.00%	0.003878354	27.14848016	15.69997615	27.07852291	29.88775038
3000	13.17119769	100	61.90881066	10.00%	0.004519983	31.63987896	15.8577425	28.99638889	33.70430502
3000	13.17119769	105	64.5242322	10.00%	0.0052524	36.76680074	16.01811764	31.0176634	37.49456085
3000	13.17119769	110	67.12918802	10.00%	0.006086323	42.60426189	16.18143926	33.15484486	41.26096095
3000	13.17119769	115	69.72929499	10.00%	0.007033511	49.23457875	16.34808186	35.42168652	45.00565568
3000	13.17119769	120	72.32965665	10.00%	0.008106859	56.74801097	16.51846032	37.83331052	48.73053228
3000	13.17119769	0	-2.66800199	20.00%	0.000174785	1.223492158	12.93399884	0.185446454	-28.2688456
3000	13.17119769	5	1.684520305	20.00%	0.000226501	1.585505321	13.07577356	1.440820138	-24.02556443
3000	13.17119769	10	5.927332291	20.00%	0.000291903	2.043317568	13.21786237	2.71100461	-19.75703092
3000	13.17119769	15	10.05511109	20.00%	0.000374183	2.619282089	13.36034312	3.999500388	-15.46777819
3000	13.17119769	20	14.06526708	20.00%	0.000477181	3.340264817	13.50331051	5.310526075	-11.16200396
3000	13.17119769	25	17.95815555	20.00%	0.000605488	4.238413809	13.64687926	6.649143349	-6.84359511
3000	13.17119769	30	21.737081	20.00%	0.000764577	5.352037044	13.79118776	8.021400062	-2.51615019
3000	13.17119769	35	25.36629739	20.00%	0.000945615	6.61930543	13.93605926	9.417992438	-3.584362336
3000	13.17119769	40	28.85020833	20.00%	0.001151688	8.061813723	14.08157838	10.8423946	0.955976681
3000	13.17119769	45	32.23210193	20.00%	0.001396623	9.776361159	14.22807773	12.30972156	5.427184742
3000	13.17119769	50	35.70562997	20.00%	0.001686593	11.80615325	14.37572594	13.82691789	9.837349352
3000	13.17119769	55	39.11032177	20.00%	0.002028566	14.19996111	14.52471575	15.40184597	14.19364991
3000	13.17119769	60	42.45494139	20.00%	0.002430383	17.01268123	14.67526676	17.0433818	18.50244963
3000	13.17119769	65	45.748451	20.00%	0.002900849	20.30594305	14.82762848	18.7615193	22.76937833
3000	13.17119769	70	48.99980475	20.00%	0.003449824	24.14877084	14.98208369	20.56748424	26.999407
3000	13.17119769	75	52.21775287	20.00%	0.00408833	28.6183079	15.13895215	22.47385919	31.19691513
3000	13.17119769	80	55.41069131	20.00%	0.004828659	33.80061298	15.29859466	24.49472116	35.36575125
3000	13.17119769	85	58.58653349	20.00%	0.005684506	39.7915412	15.46141764	26.645794	39.50928765
3000	13.17119769	90	61.75261013	20.00%	0.006671104	46.69772484	15.62787813	28.94461816	43.63046967
3000	13.17119769	95	64.91559219	20.00%	0.007805382	54.63767252	15.79848954	31.41074108	47.73186016
3000	13.17119769	100	68.08144384	20.00%	0.009106144	63.74300998	15.97382802	34.06593189	51.81567961
3000	13.17119769	105	71.25538643	20.00%	0.01059427	74.15989064	16.15453973	36.93442544	55.88384231
3000	13.17119769	110	74.44189089	20.00%	0.012292944	86.05061082	16.34134913	40.04320142	59.93798904
3000	13.17119769	115	77.64468418	20.00%	0.014227925	99.59547233	16.5350685	43.42230585	63.97951648
3000	13.17119769	120	80.8667721	20.00%	0.016427849	114.9949451	16.73660896	47.10522392	68.0096038
3000	13.17119769	0	-2.331105429	30.00%	0.000262214	1.835496151	12.93581645	0.278208774	-21.57584668
3000	13.17119769	5	2.104997013	30.00%	0.000339813	2.378691119	13.07815488	1.561295996	-17.14499065
3000	13.17119769	10	6.446831341	30.00%	0.000437957	3.065695776	13.22096481	2.866616415	-12.69289597
3000	13.17119769	15	10.69061005	30.00%	0.000561444	3.930105376	13.3643632	4.199430901	-8.223971789
3000	13.17119769	20	14.83521485	30.00%	0.000716046	5.012320051	13.50849244	5.566082997	-3.742296978
3000	13.17119769	25	18.88239168	30.00%	0.000908674	6.360716916	13.65352514	6.974189229	0.748355633
3000	13.17119769	30	22.8367368	30.00%	0.00114757	8.032993172	13.79966963	8.432857889	5.244496934
3000	13.17119769	35	26.64415978	30.00%	0.001419502	9.93651196	13.94666123	9.928150369	5.805545332
3000	13.17119769	40	30.30918836	30.00%	0.001729132	12.10392732	14.09462778	11.46531895	10.42264084
3000	13.17119769	45	33.98806822	30.00%	0.002097289	14.6810254	14.24407019	13.06712783	14.98452497
3000	13.17119769	50	37.704469	30.00%	0.002533325	17.73327446	14.39524377	14.74409756	19.49831155
3000	13.17119769	55	41.37215904	30.00%	0.003047819	21.33473487	14.54844083	16.50816399	23.97026784
3000	13.17119769	60	44.99986217	30.00%	0.003652711	25.56897998	14.70399521	18.37283505	28.40590236
3000	13.17119769	65	48.59627189	30.00%	0.004361445	30.53011319	14.86228723	20.35336417	32.81004391
3000	13.17119769	70	52.16981666	30.00%	0.005189128	36.32389754	15.02374927	22.46694315	37.18691263
3000	13.17119769	75	55.72847116	30.00%	0.006152717	43.06901806	15.18887204	24.73291807	41.54018401
3000	13.17119769	80	59.27959739	30.00%	0.007271215	50.89850247	15.35821156	27.17303227	45.87304648
3000	13.17119769	85	62.82983374	30.00%	0.008565905	59.96133165	15.53239722	29.81170193	50.18825325
3000	13.17119769	90	66.38501862	30.00%	0.010060611	70.42427955	15.71214082	32.67633069	54.48816899
3000	13.17119769	95	69.95014993	30.00%	0.011782004	82.47403148	15.89824707	35.79767172	58.77481185
3000	13.17119769	100	73.52937605	30.00%	0.013759949	96.31964208	16.09162572	39.21024748	63.04989131
3000	13.17119769	105	77.12601312	30.00%	0.016027916	112.1954096	16.2933056	42.95283994	67.31484225
3000	13.17119769	110	80.74258851	30.00%	0.018623466	130.3642622	16.50445121	47.06906753	71.57085561
3000	13.17119769	115	84.38089576	30.00%	0.021588825	151.1217771	16.72638223	51.60806907	75.81890602
3000	13.17119769	120	88.04206704	30.00%	0.024971569	174.8009853	16.96059682	56.62532028	80.05977662
3000	13.17119769	0	-1.995170835	40.00%	0.000349667	2.447672183	12.93763456	0.370997169	-16.64907862
3000	13.17119769	5	2.523760364	40.00%	0.000453167	3.172165886	13.08053707	1.681815745	-12.08513611
3000	13.17119769	10	6.963368306	40.00%	0.000584079	4.08855405	13.2240687	3.02230129	-7.502802707
3000	13.17119769	15	11.32114016	40.00%	0.000748817	5.241717773	13.36838569	4.399481771	-2.906399604
3000	13.17119769	20	15.59707199	40.00%	0.000955094	6.685659136	13.51367835	5.821836142	1.700078658
3000	13.17119769	25	19.79383112	40.00%	0.001212155	8.485088181	13.66017749	7.299551863	6.312940161
3000	13.17119769	30	23.91670888	40.00%	0.001531036	10.71724914	13.80816195	8.844822157	10.92877345
3000	13.17119769	35	27.89345389	40.00%	0.00189411	13.2587697	13.95727935	10.43908513	12.57036389
3000	13.17119769	40	31.72851732	40.00%	0.002307649	16.15353979	14.10770138	12.08939894	17.26211518
3000	13.17119769	45	35.69495747	40.00%	0.002799533	19.59672821	14.26009865	13.82623875	21.90808519
3000	13.17119769	50	39.63701621	40.00%	0.003382359	23.67651257	14.41481467	15.6637712	26.51471056
3000	13.17119769	55	43.54601882	40.00%	0.004070408	28.4928559	14.57224355	17.61810224	31.08762453
3000	13.17119769	60	47.42996582	40.00%	0.004879835	34.15884546	14.73283636	19.70750381	35.63174184
3000	13.17119769	65	51.2966051	40.00%	0.005828885	40.80219393	14.89710839	21.95266844	40.15133512
3000	13.17119769	70	55.15321332	40.00%	0.006938133	48.5669343	15.06564726	24.3769968	44.65010348
3000	13.17119769	75	59.0064257	40.00%	0.008230764	57.61534791	15.23912225	27.00692503	49.13123419
3000	13.17119769	80	62.86211342	40.00%	0.009732882	68.13017528	15.41829494	29.87229997	53.59745818
3000	13.17119769	85	66.72531615	40.00%	0.011473882	80.31717214	15.60403153	33.00681282	58.05109987
3000	13.17119769	90	70.60020703	40.00%	0.01348687	94.40808929	15.79731713	36.44850428	62.494122
3000	13.17119769	95	74.49010443	40.00%	0.015809168	110.6641755	15.99927248	40.24035787	66.92816599
3000	13.17119769	100	78.39751041	40.00%	0.018482904	129.3803288	16.21117378	44.43100222	71.35458812
3000	13.17119769	105	82.3241732	40.00%	0.021555722	150.8900568	16.43447619	49.07554925	75.77449216
3000	13.17119769	110	86.27116563	40.00%	0.025081635	175.5714482	16.67084205	54.2366023	80.18875861
3000	13.17119769	115	90.23897271	40.00%	0.02912206	203.8544202	16.92217501	59.98547808	84.59807105
3000	13.17119769	120	94.2275827	40.00%	0.033747083	236.2295801	17.19066154	66.40369951	89.00293976
3000	13.17119769	0	-1.66020251	50.00%	0.000437146	3.060020327	12.93945318	0.463811652	-12.72582383
3000	13.17119769	5	2.940803602	50.00%	0.000566561	3.965929779	13.08292013	1.802379408	-8.058651433
3000	13.17119769	10	7.476931929	50.00%	0.00073027	5.111892729	13.22717406	3.178059284	-3.375297022
3000	13.17119769	15	11.94669929	50.00%	0.000936303	6.554119993	13.37241061	4.599653107	1.319986414
3000	13.17119769	20	16.35086291	50.00%	0.001194326	8.360283552	13.51886825	6.077785738	6.023269754
3000	13.17119769	25	20.69257469	50.00%	0.001515933	10.61153063	13.66683633	7.625231713	10.73092384
3000	13.17119769	30	24.97728146	50.00%	0.001914973	13.40481105	13.81666472	9.257293801	15.43959744
3000	13.17119769	35	29.11480635	50.00%	0.002369441	16.58609021	13.96791365	10.95079851	17.89411563
3000	13.17119769	40	33.17451794	50.00%	0.002887239	20.21067203	14.12079926	12.71463779	22.65532262
3000	13.17119769	45	37.35447864	50.00%	0.003503358	24.52350689	14.27616322	14.58706007	27.37780797
3000	13.17119769	50	41.50622984	50.00%	0.004233705	29.63593341	14.43443886	16.58594901	32.06749088
3000	13.17119769	55	45.63679619	50.00%	0.005096348	35.674439	14.59612428	18.73167851	36.7295203
3000	13.17119769	60	49.75302851	50.00%	0.006111782	42.78247559	14.76179089	21.04741882	41.36835764
3000	13.17119769	65	53.86136627	50.00%	0.007303218	51.12252282	14.93209311	23.55948467	45.98785108
3000	13.17119769	70	57.96765774	50.00%	0.008696922	60.8784509	15.1077796	26.29773409	50.59130226
3000	13.17119769	75	62.07703137	50.00%	0.010322607	72.25824968	15.28970606	29.29602895	55.18152622
3000	13.17119769	80	66.19382265	50.00%	0.012213887	85.49720778	15.47885029	32.59277118	59.76090521
3000	13.17119769	85	70.32154907	50.00%	0.014408807	100.8616488	15.67632968	36.23153258	64.33143703
3000	13.17119769	90	74.46292615	50.00%	0.01695048	118.6533608	15.88342199	40.26180058	68.89477846
3000	13.17119769	95	78.61991371	50.00%	0.019887842	139.2148923	16.10159007	44.73986926	73.4522842
3000	13.17119769	100	82.79379176	50.00%	0.023276563	162.9359399	16.33251149	49.72991256	78.00504195
3000	13.17119769	105	86.98523939	50.00%	0.027180159	190.2611154	16.57811454	55.30528809	82.5539038
3000	13.17119769	110	91.19442949	50.00%	0.031671353	221.6994698	16.84062216	61.55013423	87.09951445
3000	13.17119769	115	95.4211195	50.00%	0.036833753	257.8362678	17.12260601	68.56134285	91.64233655
3000	13.17119769	120	99.66473853	50.00%	0.042763953	299.3476681	17.42705381	76.45101708	96.18267338
3000	13.17119769	0	-1.326204678	60.00%	0.000524649	3.672540655	12.94127232	0.556652234	-9.454298386
3000	13.17119769	5	3.356120235	60.00%	0.000679998	4.759982957	13.08530406	1.922987011	-4.702781029
3000	13.17119769	10	7.987522479	60.00%	0.00087653	6.135712151	13.23028087	3.333890451	0.063113553
3000	13.17119769	15	12.56728743	60.00%	0.001123902	7.86731275	13.37643796	4.799945019	4.839188103
3000	13.17119769	20	17.09661678	60.00%	0.001433742	10.03619478	13.52406213	6.33393201	9.621566951
3000	13.17119769	25	21.57873259	60.00%	0.001820007	12.74004729	13.67350166	7.951229243	14.40667221
3000	13.17119769	30	26.01875224	60.00%	0.002299384	16.095685	13.82517797	9.670273759	19.19120188
3000	13.17119769	35	30.30886864	60.00%	0.002845498	19.91848505	13.97856417	11.46329227	22.30237561
3000	13.17119769	40	34.60339726	60.00%	0.003467906	24.27534499	14.13392149	13.34103874	27.12782319
3000	13.17119769	45	38.96832643	60.00%	0.004208771	29.46139893	14.29226403	15.34959757	31.92015196
3000	13.17119769	50	43.3149961	60.00%	0.005087372	35.61160317	14.45411656	17.51064122	36.68486345
3000	13.17119769	55	47.64917219	60.00%	0.006125657	42.87959969	14.62008342	19.84891073	41.42671577
3000	13.17119769	60	51.97632617	60.00%	0.007348581	51.44006984	14.79085944	22.39261108	46.14980463
3000	13.17119769	65	56.30144737	60.00%	0.008784492	61.49144059	14.96724254	25.17386592	50.85763589
3000	13.17119769	70	60.62890945	60.00%	0.010465575	73.2590235	15.15014826	28.22924491	55.55319079
3000	13.17119769	75	64.96239387	60.00%	0.012428384	86.99868826	15.34062682	31.60038065	60.23898441
3000	13.17119769	80	69.30485857	60.00%	0.014714457	103.0012012	15.53988319	35.33469673	64.91711813
3000	13.17119769	85	73.65855153	60.00%	0.017371057	121.5973961	15.74930092	39.48627471	69.58932677
3000	13.17119769	90	78.02506254	60.00%	0.020452056	143.164393	15.97047069	44.11689573	74.25702081
3000	13.17119769	95	82.40538409	60.00%	0.024019021	168.1331444	16.2052248	49.29730317	78.92132434
3000	13.17119769	100	86.79999617	60.00%	0.028142525	196.9976726	16.45567934	55.10874676	83.58310905
3000	13.17119769	105	91.20895135	60.00%	0.032903783	230.326478	16.72428594	61.64488766	88.24302476
3000	13.17119769	110	95.63195933	60.00%	0.038396679	268.7767516	17.01389613	69.01417	92.90152674
3000	13.17119769	115	100.068465	60.00%	0.04473032	313.1122412	17.327842	77.34279985	97.55890023
3000	13.17119769	120	104.5177208	60.00%	0.052032274	364.2259211	17.67003832	86.77852276	102.2152824
3000	13.17119769	0	-0.993181484	70.00%	0.000612176	4.28523324	12.94309197	0.649518924	-6.641960988
3000	13.17119769	5	3.769704031	70.00%	0.000793475	5.554325578	13.08768885	2.043638577	-1.819130981
3000	13.17119769	10	8.495129812	70.00%	0.001022859	7.160012655	13.23338914	3.48979484	3.01655032
3000	13.17119769	15	13.18290657	70.00%	0.001311614	9.181296758	13.38046773	5.000357614	7.860932785
3000	13.17119769	20	17.83436732	70.00%	0.001673342	11.7133943	13.52926	6.590275185	12.71018593
3000	13.17119769	25	22.45242368	70.00%	0.002124377	14.8706412	13.6801735	8.277544919	17.56077523
3000	13.17119769	30	27.04143235	70.00%	0.002684268	18.78987713	13.83370172	10.08376297	22.40944028
3000	13.17119769	35	31.47630413	70.00%	0.003322281	23.25596585	13.98923094	11.97656821	26.07548917
3000	13.17119769	40	35.99944168	70.00%	0.004049654	28.34757972	14.14706813	13.96860501	30.96050834
3000	13.17119769	45	40.53817619	70.00%	0.004915777	34.41044197	14.3084012	16.11385708	35.8170299
3000	13.17119769	50	45.06611266	70.00%	0.00594337	41.60358838	14.47384798	18.43785813	40.65020575
3000	13.17119769	55	49.58759414	70.00%	0.007158351	50.10845429	14.64412134	20.96981692	45.46446701
3000	13.17119769	60	54.10663018	70.00%	0.008590261	60.13182926	14.82004271	23.74311183	50.26360343
3000	13.17119769	65	58.62676406	70.00%	0.010272756	71.9092912	15.00255785	26.79586573	55.05083466
3000	13.17119769	70	63.15099012	70.00%	0.012244176	85.70923474	15.19275523	30.17162015	59.82887407
3000	13.17119769	75	67.68171816	70.00%	0.014548234	101.8376415	15.39188789	33.92013301	64.59998603
3000	13.17119769	80	72.22077802	70.00%	0.017234826	120.6437821	15.60139932	38.09833142	69.36603729
3000	13.17119769	85	76.76945512	70.00%	0.020361014	142.5270975	15.82295471	42.77146044	74.12854304
3000	13.17119769	90	81.32854728	70.00%	0.023992226	167.9455797	16.05847881	48.01448077	78.88870814
3000	13.17119769	95	85.89843346	70.00%	0.028203725	197.4260747	16.31020227	53.9137853	83.64746423
3000	13.17119769	100	90.47914665	70.00%	0.033082438	231.5770649	16.58071906	60.56932679	88.4055028
3000	13.17119769	105	95.07044711	70.00%	0.038729239	271.104674	16.87305799	68.09727987	93.163305
3000	13.17119769	110	99.67188577	70.00%	0.045261843	316.8329002	17.19077295	76.6334037	97.92116819
3000	13.17119769	115	104.2828649	70.00%	0.052818492	369.7294418	17.53805789	86.33733187	102.6792298
3000	13.17119769	120	108.9026876	70.00%	0.061562716	430.9390086	17.91989472	97.39810264	107.4374887
3000	13.17119769	0	-0.661136995	80.00%	0.000699728	4.898098155	12.94491213	0.742411735	-4.171510822
3000	13.17119769	5	4.181549019	80.00%	0.000906994	6.3489578	13.09007452	2.16433413	0.713093012
3000	13.17119769	10	8.999748311	80.00%	0.001169256	8.18479458	13.23649887	3.645772505	5.60922632
3000	13.17119769	15	13.79355842	80.00%	0.001499439	10.49607273	13.38449993	5.200891002	10.51277979
3000	13.17119769	20	18.56415257	80.00%	0.001913126	13.39188361	13.53446188	6.846815491	15.41996209
3000	13.17119769	25	23.31377478	80.00%	0.002429045	17.0033154	13.68685185	8.604179206	20.32727624
3000	13.17119769	30	28.04564436	80.00%	0.003069628	21.48739358	13.84223599	10.49776238	25.2314979
3000	13.17119769	35	32.65301248	80.00%	0.003799792	26.59854427	13.999914	12.49062812	29.38106424
3000	13.17119769	40	37.36359724	80.00%	0.004632485	32.42739735	14.16023924	14.59733988	34.32158079
3000	13.17119769	45	42.06567325	80.00%	0.005624382	39.37067383	14.32457485	16.87984443	39.23751693
3000	13.17119769	50	46.76227735	80.00%	0.006801708	47.61195596	14.49363335	19.3676101	44.13372432
3000	13.17119769	55	51.45626951	80.00%	0.008194446	57.36111986	14.66823844	22.09441525	49.01435336
3000	13.17119769	60	56.15021737	80.00%	0.009836851	68.85795649	14.84934138	25.09895254	53.88293123
3000	13.17119769	65	60.84631784	80.00%	0.01176806	82.37642184	15.0380402	28.42553816	58.74243194
3000	13.17119769	70	65.54635699	80.00%	0.014032811	98.22967384	15.23560254	32.12495174	63.59533911
3000	13.17119769	75	70.25170368	80.00%	0.0166823	116.7761002	15.44349271	36.25544092	68.4437021
3000	13.17119769	80	74.96332989	80.00%	0.019775229	138.4266029	15.66340444	40.88393409	73.28918652
3000	13.17119769	85	79.68184975	80.00%	0.02337907	163.6534871	15.89730067	46.08751891	78.13311928
3000	13.17119769	90	84.40756938	80.00%	0.02757163	193.0014119	16.14746231	51.95526206	82.97652911
3000	13.17119769	95	89.14054108	80.00%	0.032443002	227.1010126	16.41654875	58.59047072	87.82018277
3000	13.17119769	100	93.8806169	80.00%	0.038098001	266.6860079	16.70767365	66.11353044	92.66461748
3000	13.17119769	105	98.62749804	80.00%	0.044659271	312.614898	17.02450071	74.6655019	97.51017001
3000	13.17119769	110	103.3807783	80.00%	0.052271252	365.8987662	17.37136617	84.41272667	102.3570026
